[2025-09-28T23:37:38.385+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-09-28T23:37:38.405+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-09-28T23:34:00+00:00 [queued]>
[2025-09-28T23:37:38.410+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-09-28T23:34:00+00:00 [queued]>
[2025-09-28T23:37:38.410+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-09-28T23:38:08.929+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414236.json to Snowflake stage
[2025-09-28T23:38:09.069+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414244.json to Snowflake stage
[2025-09-28T23:38:09.206+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414252.json to Snowflake stage
[2025-09-28T23:38:09.341+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757218.json to Snowflake stage
[2025-09-28T23:38:09.490+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757226.json to Snowflake stage
[2025-09-28T23:38:09.638+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757235.json to Snowflake stage
[2025-09-28T23:38:09.768+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757243.json to Snowflake stage
[2025-09-28T23:38:09.909+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757251.json to Snowflake stage
[2025-09-28T23:38:10.062+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757259.json to Snowflake stage
[2025-09-28T23:38:10.200+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757267.json to Snowflake stage
[2025-09-28T23:38:10.338+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757275.json to Snowflake stage
[2025-09-28T23:38:10.471+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757283.json to Snowflake stage
[2025-09-28T23:38:10.618+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757291.json to Snowflake stage
[2025-09-28T23:38:10.784+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757299.json to Snowflake stage
[2025-09-28T23:38:10.926+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757308.json to Snowflake stage
[2025-09-28T23:38:11.076+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757316.json to Snowflake stage
[2025-09-28T23:38:11.341+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757324.json to Snowflake stage
[2025-09-28T23:38:11.481+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757332.json to Snowflake stage
[2025-09-28T23:38:11.611+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757340.json to Snowflake stage
[2025-09-28T23:38:11.761+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757348.json to Snowflake stage
[2025-09-28T23:38:11.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757356.json to Snowflake stage
[2025-09-28T23:38:12.020+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757364.json to Snowflake stage
[2025-09-28T23:38:12.159+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757372.json to Snowflake stage
[2025-09-28T23:38:12.301+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757380.json to Snowflake stage
[2025-09-28T23:38:12.451+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757388.json to Snowflake stage
[2025-09-28T23:38:12.577+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757397.json to Snowflake stage
[2025-09-28T23:38:12.706+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757405.json to Snowflake stage
[2025-09-28T23:38:12.848+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757413.json to Snowflake stage
[2025-09-28T23:38:12.983+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757421.json to Snowflake stage
[2025-09-28T23:38:13.114+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757429.json to Snowflake stage
[2025-09-28T23:38:13.238+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757437.json to Snowflake stage
[2025-09-28T23:38:13.365+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757445.json to Snowflake stage
[2025-09-28T23:38:13.517+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757453.json to Snowflake stage
[2025-09-28T23:38:13.664+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757461.json to Snowflake stage
[2025-09-28T23:38:13.787+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757469.json to Snowflake stage
[2025-09-28T23:38:13.918+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757478.json to Snowflake stage
[2025-09-28T23:38:14.064+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757486.json to Snowflake stage
[2025-09-28T23:38:14.189+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757494.json to Snowflake stage
[2025-09-28T23:38:14.326+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757502.json to Snowflake stage
[2025-09-28T23:38:14.575+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757510.json to Snowflake stage
[2025-09-28T23:38:14.711+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757518.json to Snowflake stage
[2025-09-28T23:38:14.837+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757526.json to Snowflake stage
[2025-09-28T23:38:14.974+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757534.json to Snowflake stage
[2025-09-28T23:38:15.106+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757542.json to Snowflake stage
[2025-09-28T23:38:15.247+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757550.json to Snowflake stage
[2025-09-28T23:38:15.384+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757558.json to Snowflake stage
[2025-09-28T23:38:15.526+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757566.json to Snowflake stage
[2025-09-28T23:38:15.660+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757575.json to Snowflake stage
[2025-09-28T23:38:15.827+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757583.json to Snowflake stage
[2025-09-28T23:38:15.956+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757591.json to Snowflake stage
[2025-09-28T23:38:16.083+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757599.json to Snowflake stage
[2025-09-28T23:38:16.214+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757607.json to Snowflake stage
[2025-09-28T23:38:16.370+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757615.json to Snowflake stage
[2025-09-28T23:38:16.507+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757623.json to Snowflake stage
[2025-09-28T23:38:16.657+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757631.json to Snowflake stage
[2025-09-28T23:38:16.792+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757639.json to Snowflake stage
[2025-09-28T23:38:16.954+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757647.json to Snowflake stage
[2025-09-28T23:38:17.098+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757656.json to Snowflake stage
[2025-09-28T23:38:17.235+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757664.json to Snowflake stage
[2025-09-28T23:38:17.376+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757672.json to Snowflake stage
[2025-09-28T23:38:17.511+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414068.json to Snowflake stage
[2025-09-28T23:38:17.646+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414076.json to Snowflake stage
[2025-09-28T23:38:17.778+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414084.json to Snowflake stage
[2025-09-28T23:38:17.983+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414092.json to Snowflake stage
[2025-09-28T23:38:18.118+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414100.json to Snowflake stage
[2025-09-28T23:38:18.254+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414108.json to Snowflake stage
[2025-09-28T23:38:18.417+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414116.json to Snowflake stage
[2025-09-28T23:38:18.548+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414124.json to Snowflake stage
[2025-09-28T23:38:18.730+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414132.json to Snowflake stage
[2025-09-28T23:38:18.866+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414139.json to Snowflake stage
[2025-09-28T23:38:18.996+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414147.json to Snowflake stage
[2025-09-28T23:38:19.131+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414155.json to Snowflake stage
[2025-09-28T23:38:19.299+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414163.json to Snowflake stage
[2025-09-28T23:38:19.431+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414171.json to Snowflake stage
[2025-09-28T23:38:19.572+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414179.json to Snowflake stage
[2025-09-28T23:38:19.716+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414187.json to Snowflake stage
[2025-09-28T23:38:19.856+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414195.json to Snowflake stage
[2025-09-28T23:38:19.987+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414203.json to Snowflake stage
[2025-09-28T23:38:20.144+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414211.json to Snowflake stage
[2025-09-28T23:38:20.285+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414219.json to Snowflake stage
[2025-09-28T23:38:20.419+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414227.json to Snowflake stage
[2025-09-28T23:38:20.548+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414235.json to Snowflake stage
[2025-09-28T23:38:20.680+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414243.json to Snowflake stage
[2025-09-28T23:38:20.809+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414251.json to Snowflake stage
[2025-09-28T23:38:20.938+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757217.json to Snowflake stage
[2025-09-28T23:38:21.069+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757225.json to Snowflake stage
[2025-09-28T23:38:21.224+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757234.json to Snowflake stage
[2025-09-28T23:38:21.358+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757242.json to Snowflake stage
[2025-09-28T23:38:21.493+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757250.json to Snowflake stage
[2025-09-28T23:38:21.621+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757258.json to Snowflake stage
[2025-09-28T23:38:21.761+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757266.json to Snowflake stage
[2025-09-28T23:38:22.179+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757274.json to Snowflake stage
[2025-09-28T23:38:22.323+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757282.json to Snowflake stage
[2025-09-28T23:38:22.452+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757290.json to Snowflake stage
[2025-09-28T23:38:22.587+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757299.json to Snowflake stage
[2025-09-28T23:38:22.728+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757307.json to Snowflake stage
[2025-09-28T23:38:22.861+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757315.json to Snowflake stage
[2025-09-28T23:38:22.994+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757323.json to Snowflake stage
[2025-09-28T23:38:23.122+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757331.json to Snowflake stage
[2025-09-28T23:38:23.260+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757339.json to Snowflake stage
[2025-09-28T23:38:23.390+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757347.json to Snowflake stage
[2025-09-28T23:38:23.513+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757355.json to Snowflake stage
[2025-09-28T23:38:23.644+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757363.json to Snowflake stage
[2025-09-28T23:38:23.797+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757371.json to Snowflake stage
[2025-09-28T23:38:23.925+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757379.json to Snowflake stage
[2025-09-28T23:38:24.052+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757387.json to Snowflake stage
[2025-09-28T23:38:24.176+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757396.json to Snowflake stage
[2025-09-28T23:38:24.332+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757404.json to Snowflake stage
[2025-09-28T23:38:24.473+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757412.json to Snowflake stage
[2025-09-28T23:38:24.609+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757420.json to Snowflake stage
[2025-09-28T23:38:24.755+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757428.json to Snowflake stage
[2025-09-28T23:38:24.914+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757436.json to Snowflake stage
[2025-09-28T23:38:25.046+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757444.json to Snowflake stage
[2025-09-28T23:38:25.226+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757452.json to Snowflake stage
[2025-09-28T23:38:25.375+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757460.json to Snowflake stage
[2025-09-28T23:38:25.510+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757469.json to Snowflake stage
[2025-09-28T23:38:25.638+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757477.json to Snowflake stage
[2025-09-28T23:38:25.756+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757485.json to Snowflake stage
[2025-09-28T23:38:25.877+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757493.json to Snowflake stage
[2025-09-28T23:38:26.044+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757501.json to Snowflake stage
[2025-09-28T23:38:26.184+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757509.json to Snowflake stage
[2025-09-28T23:38:26.338+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757517.json to Snowflake stage
[2025-09-28T23:38:26.464+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757525.json to Snowflake stage
[2025-09-28T23:38:26.634+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757533.json to Snowflake stage
[2025-09-28T23:38:26.769+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757541.json to Snowflake stage
[2025-09-28T23:38:26.906+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757549.json to Snowflake stage
[2025-09-28T23:38:27.041+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757558.json to Snowflake stage
[2025-09-28T23:38:27.192+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757566.json to Snowflake stage
[2025-09-28T23:38:27.369+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757574.json to Snowflake stage
[2025-09-28T23:38:27.502+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757582.json to Snowflake stage
[2025-09-28T23:38:27.633+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757590.json to Snowflake stage
[2025-09-28T23:38:27.763+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757598.json to Snowflake stage
[2025-09-28T23:38:28.010+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757606.json to Snowflake stage
[2025-09-28T23:38:28.143+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757614.json to Snowflake stage
[2025-09-28T23:38:28.272+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757622.json to Snowflake stage
[2025-09-28T23:38:28.400+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757630.json to Snowflake stage
[2025-09-28T23:38:28.542+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757638.json to Snowflake stage
[2025-09-28T23:38:28.671+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757647.json to Snowflake stage
[2025-09-28T23:38:28.805+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757655.json to Snowflake stage
[2025-09-28T23:38:28.952+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757663.json to Snowflake stage
[2025-09-28T23:38:29.095+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757671.json to Snowflake stage
[2025-09-28T23:38:29.226+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414068.json to Snowflake stage
[2025-09-28T23:38:29.350+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414076.json to Snowflake stage
[2025-09-28T23:38:29.480+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414084.json to Snowflake stage
[2025-09-28T23:38:29.610+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414092.json to Snowflake stage
[2025-09-28T23:38:29.740+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414100.json to Snowflake stage
[2025-09-28T23:38:29.867+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414108.json to Snowflake stage
[2025-09-28T23:38:30.099+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414116.json to Snowflake stage
[2025-09-28T23:38:30.232+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414124.json to Snowflake stage
[2025-09-28T23:38:30.366+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414132.json to Snowflake stage
[2025-09-28T23:38:30.501+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414140.json to Snowflake stage
[2025-09-28T23:38:30.688+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414148.json to Snowflake stage
[2025-09-28T23:38:30.828+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414156.json to Snowflake stage
[2025-09-28T23:38:30.969+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414164.json to Snowflake stage
[2025-09-28T23:38:31.103+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414172.json to Snowflake stage
[2025-09-28T23:38:31.231+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414180.json to Snowflake stage
[2025-09-28T23:38:31.373+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414188.json to Snowflake stage
[2025-09-28T23:38:31.514+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414196.json to Snowflake stage
[2025-09-28T23:38:31.645+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414203.json to Snowflake stage
[2025-09-28T23:38:31.881+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414212.json to Snowflake stage
[2025-09-28T23:38:32.017+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414219.json to Snowflake stage
[2025-09-28T23:38:32.145+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414227.json to Snowflake stage
[2025-09-28T23:38:32.279+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414235.json to Snowflake stage
[2025-09-28T23:38:32.415+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414243.json to Snowflake stage
[2025-09-28T23:38:32.544+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414251.json to Snowflake stage
[2025-09-28T23:38:32.682+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757218.json to Snowflake stage
[2025-09-28T23:38:32.810+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757226.json to Snowflake stage
[2025-09-28T23:38:32.938+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757234.json to Snowflake stage
[2025-09-28T23:38:33.079+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757242.json to Snowflake stage
[2025-09-28T23:38:33.203+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757250.json to Snowflake stage
[2025-09-28T23:38:33.354+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757258.json to Snowflake stage
[2025-09-28T23:38:33.488+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757266.json to Snowflake stage
[2025-09-28T23:38:33.621+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757275.json to Snowflake stage
[2025-09-28T23:38:33.755+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757283.json to Snowflake stage
[2025-09-28T23:38:33.890+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757291.json to Snowflake stage
[2025-09-28T23:38:34.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757299.json to Snowflake stage
[2025-09-28T23:38:34.174+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757307.json to Snowflake stage
[2025-09-28T23:38:34.308+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757315.json to Snowflake stage
[2025-09-28T23:38:34.441+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757323.json to Snowflake stage
[2025-09-28T23:38:34.590+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757331.json to Snowflake stage
[2025-09-28T23:38:34.726+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757340.json to Snowflake stage
[2025-09-28T23:38:34.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757348.json to Snowflake stage
[2025-09-28T23:38:34.994+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757356.json to Snowflake stage
[2025-09-28T23:38:35.133+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757364.json to Snowflake stage
[2025-09-28T23:38:35.269+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757372.json to Snowflake stage
[2025-09-28T23:38:35.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757380.json to Snowflake stage
[2025-09-28T23:38:35.526+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757388.json to Snowflake stage
[2025-09-28T23:38:35.666+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757396.json to Snowflake stage
[2025-09-28T23:38:35.797+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757404.json to Snowflake stage
[2025-09-28T23:38:35.925+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757412.json to Snowflake stage
[2025-09-28T23:38:36.053+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757420.json to Snowflake stage
[2025-09-28T23:38:36.186+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757429.json to Snowflake stage
[2025-09-28T23:38:36.312+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757437.json to Snowflake stage
[2025-09-28T23:38:36.435+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757445.json to Snowflake stage
[2025-09-28T23:38:36.572+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757453.json to Snowflake stage
[2025-09-28T23:38:36.707+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757461.json to Snowflake stage
[2025-09-28T23:38:36.831+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757469.json to Snowflake stage
[2025-09-28T23:38:36.964+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757477.json to Snowflake stage
[2025-09-28T23:38:37.114+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757485.json to Snowflake stage
[2025-09-28T23:38:37.243+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757493.json to Snowflake stage
[2025-09-28T23:38:37.513+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757501.json to Snowflake stage
[2025-09-28T23:38:37.634+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757509.json to Snowflake stage
[2025-09-28T23:38:37.766+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757518.json to Snowflake stage
[2025-09-28T23:38:37.899+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757526.json to Snowflake stage
