[2025-09-28T21:47:27.101+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-09-28T21:47:27.121+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-09-28T21:45:00+00:00 [queued]>
[2025-09-28T21:47:27.126+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-09-28T21:45:00+00:00 [queued]>
[2025-09-28T21:47:27.126+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-09-28T21:48:08.830+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414236.json to Snowflake stage
[2025-09-28T21:48:08.980+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414244.json to Snowflake stage
[2025-09-28T21:48:09.110+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414252.json to Snowflake stage
[2025-09-28T21:48:09.304+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757218.json to Snowflake stage
[2025-09-28T21:48:09.563+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757226.json to Snowflake stage
[2025-09-28T21:48:09.685+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757235.json to Snowflake stage
[2025-09-28T21:48:09.818+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757243.json to Snowflake stage
[2025-09-28T21:48:09.967+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757251.json to Snowflake stage
[2025-09-28T21:48:10.096+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757259.json to Snowflake stage
[2025-09-28T21:48:10.228+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757267.json to Snowflake stage
[2025-09-28T21:48:10.374+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757275.json to Snowflake stage
[2025-09-28T21:48:10.504+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757283.json to Snowflake stage
[2025-09-28T21:48:10.709+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757291.json to Snowflake stage
[2025-09-28T21:48:10.919+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757299.json to Snowflake stage
[2025-09-28T21:48:11.045+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757308.json to Snowflake stage
[2025-09-28T21:48:11.178+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757316.json to Snowflake stage
[2025-09-28T21:48:11.336+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757324.json to Snowflake stage
[2025-09-28T21:48:11.472+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757332.json to Snowflake stage
[2025-09-28T21:48:11.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757340.json to Snowflake stage
[2025-09-28T21:48:11.818+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757348.json to Snowflake stage
[2025-09-28T21:48:12.013+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757356.json to Snowflake stage
[2025-09-28T21:48:12.214+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757364.json to Snowflake stage
[2025-09-28T21:48:12.450+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757372.json to Snowflake stage
[2025-09-28T21:48:12.640+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757380.json to Snowflake stage
[2025-09-28T21:48:12.837+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757388.json to Snowflake stage
[2025-09-28T21:48:13.028+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757397.json to Snowflake stage
[2025-09-28T21:48:13.164+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757405.json to Snowflake stage
[2025-09-28T21:48:13.303+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757413.json to Snowflake stage
[2025-09-28T21:48:13.457+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757421.json to Snowflake stage
[2025-09-28T21:48:13.602+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757429.json to Snowflake stage
[2025-09-28T21:48:13.732+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757437.json to Snowflake stage
[2025-09-28T21:48:13.944+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757445.json to Snowflake stage
[2025-09-28T21:48:14.144+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757453.json to Snowflake stage
[2025-09-28T21:48:14.362+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757461.json to Snowflake stage
[2025-09-28T21:48:14.567+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757469.json to Snowflake stage
[2025-09-28T21:48:14.707+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757478.json to Snowflake stage
[2025-09-28T21:48:14.847+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757486.json to Snowflake stage
[2025-09-28T21:48:14.998+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757494.json to Snowflake stage
[2025-09-28T21:48:15.221+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757502.json to Snowflake stage
[2025-09-28T21:48:15.357+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757510.json to Snowflake stage
[2025-09-28T21:48:15.508+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757518.json to Snowflake stage
[2025-09-28T21:48:15.641+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757526.json to Snowflake stage
[2025-09-28T21:48:15.844+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757534.json to Snowflake stage
[2025-09-28T21:48:16.044+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757542.json to Snowflake stage
[2025-09-28T21:48:16.250+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757550.json to Snowflake stage
[2025-09-28T21:48:16.457+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757558.json to Snowflake stage
[2025-09-28T21:48:16.664+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757566.json to Snowflake stage
[2025-09-28T21:48:16.793+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757575.json to Snowflake stage
[2025-09-28T21:48:16.921+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757583.json to Snowflake stage
[2025-09-28T21:48:17.055+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757591.json to Snowflake stage
[2025-09-28T21:48:17.413+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757599.json to Snowflake stage
[2025-09-28T21:48:17.541+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757607.json to Snowflake stage
[2025-09-28T21:48:17.686+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757615.json to Snowflake stage
[2025-09-28T21:48:17.888+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757623.json to Snowflake stage
[2025-09-28T21:48:18.089+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757631.json to Snowflake stage
[2025-09-28T21:48:18.306+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757639.json to Snowflake stage
[2025-09-28T21:48:18.507+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757647.json to Snowflake stage
[2025-09-28T21:48:18.642+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757656.json to Snowflake stage
[2025-09-28T21:48:18.784+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757664.json to Snowflake stage
[2025-09-28T21:48:18.916+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757672.json to Snowflake stage
[2025-09-28T21:48:19.044+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414068.json to Snowflake stage
[2025-09-28T21:48:19.210+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414076.json to Snowflake stage
[2025-09-28T21:48:19.344+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414084.json to Snowflake stage
[2025-09-28T21:48:19.541+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414092.json to Snowflake stage
[2025-09-28T21:48:19.765+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414100.json to Snowflake stage
[2025-09-28T21:48:19.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414108.json to Snowflake stage
[2025-09-28T21:48:20.024+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414116.json to Snowflake stage
[2025-09-28T21:48:20.166+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414124.json to Snowflake stage
[2025-09-28T21:48:20.305+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414132.json to Snowflake stage
[2025-09-28T21:48:20.435+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414139.json to Snowflake stage
[2025-09-28T21:48:20.577+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414147.json to Snowflake stage
[2025-09-28T21:48:20.782+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414155.json to Snowflake stage
[2025-09-28T21:48:20.916+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414163.json to Snowflake stage
[2025-09-28T21:48:21.068+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414171.json to Snowflake stage
[2025-09-28T21:48:21.199+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414179.json to Snowflake stage
[2025-09-28T21:48:21.324+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414187.json to Snowflake stage
[2025-09-28T21:48:21.587+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414195.json to Snowflake stage
[2025-09-28T21:48:21.735+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414203.json to Snowflake stage
[2025-09-28T21:48:21.870+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414211.json to Snowflake stage
[2025-09-28T21:48:22.018+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414219.json to Snowflake stage
[2025-09-28T21:48:22.141+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414227.json to Snowflake stage
[2025-09-28T21:48:22.279+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414235.json to Snowflake stage
[2025-09-28T21:48:22.496+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414243.json to Snowflake stage
[2025-09-28T21:48:22.692+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414251.json to Snowflake stage
[2025-09-28T21:48:22.818+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757217.json to Snowflake stage
[2025-09-28T21:48:22.963+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757225.json to Snowflake stage
[2025-09-28T21:48:23.173+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757234.json to Snowflake stage
[2025-09-28T21:48:23.383+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757242.json to Snowflake stage
[2025-09-28T21:48:23.510+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757250.json to Snowflake stage
[2025-09-28T21:48:23.646+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757258.json to Snowflake stage
[2025-09-28T21:48:23.792+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757266.json to Snowflake stage
[2025-09-28T21:48:23.926+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757274.json to Snowflake stage
[2025-09-28T21:48:24.055+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757282.json to Snowflake stage
[2025-09-28T21:48:24.190+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757290.json to Snowflake stage
[2025-09-28T21:48:24.330+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757299.json to Snowflake stage
[2025-09-28T21:48:24.520+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757307.json to Snowflake stage
[2025-09-28T21:48:24.718+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757315.json to Snowflake stage
[2025-09-28T21:48:24.922+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757323.json to Snowflake stage
[2025-09-28T21:48:25.043+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757331.json to Snowflake stage
[2025-09-28T21:48:25.175+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757339.json to Snowflake stage
[2025-09-28T21:48:25.318+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757347.json to Snowflake stage
[2025-09-28T21:48:25.445+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757355.json to Snowflake stage
[2025-09-28T21:48:25.572+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757363.json to Snowflake stage
[2025-09-28T21:48:25.708+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757371.json to Snowflake stage
[2025-09-28T21:48:25.837+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757379.json to Snowflake stage
[2025-09-28T21:48:25.967+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757387.json to Snowflake stage
[2025-09-28T21:48:26.186+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757396.json to Snowflake stage
[2025-09-28T21:48:26.389+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757404.json to Snowflake stage
[2025-09-28T21:48:26.583+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757412.json to Snowflake stage
[2025-09-28T21:48:26.721+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757420.json to Snowflake stage
[2025-09-28T21:48:26.857+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757428.json to Snowflake stage
[2025-09-28T21:48:26.995+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757436.json to Snowflake stage
[2025-09-28T21:48:27.137+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757444.json to Snowflake stage
[2025-09-28T21:48:27.254+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757452.json to Snowflake stage
[2025-09-28T21:48:27.392+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757460.json to Snowflake stage
[2025-09-28T21:48:27.530+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757469.json to Snowflake stage
[2025-09-28T21:48:27.749+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757477.json to Snowflake stage
[2025-09-28T21:48:27.955+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757485.json to Snowflake stage
[2025-09-28T21:48:28.179+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757493.json to Snowflake stage
[2025-09-28T21:48:28.382+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757501.json to Snowflake stage
[2025-09-28T21:48:28.529+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757509.json to Snowflake stage
[2025-09-28T21:48:28.658+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757517.json to Snowflake stage
[2025-09-28T21:48:28.779+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757525.json to Snowflake stage
[2025-09-28T21:48:28.924+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757533.json to Snowflake stage
[2025-09-28T21:48:29.056+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757541.json to Snowflake stage
[2025-09-28T21:48:29.199+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757549.json to Snowflake stage
[2025-09-28T21:48:29.328+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757558.json to Snowflake stage
[2025-09-28T21:48:29.476+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757566.json to Snowflake stage
[2025-09-28T21:48:29.695+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757574.json to Snowflake stage
[2025-09-28T21:48:29.890+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757582.json to Snowflake stage
[2025-09-28T21:48:30.089+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757590.json to Snowflake stage
[2025-09-28T21:48:30.222+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757598.json to Snowflake stage
[2025-09-28T21:48:30.349+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757606.json to Snowflake stage
[2025-09-28T21:48:30.474+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757614.json to Snowflake stage
[2025-09-28T21:48:30.608+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757622.json to Snowflake stage
[2025-09-28T21:48:30.738+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757630.json to Snowflake stage
[2025-09-28T21:48:30.865+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757638.json to Snowflake stage
[2025-09-28T21:48:31.011+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757647.json to Snowflake stage
[2025-09-28T21:48:31.220+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757655.json to Snowflake stage
[2025-09-28T21:48:31.415+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757663.json to Snowflake stage
[2025-09-28T21:48:31.570+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757671.json to Snowflake stage
[2025-09-28T21:48:31.722+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414068.json to Snowflake stage
[2025-09-28T21:48:31.855+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414076.json to Snowflake stage
[2025-09-28T21:48:31.997+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414084.json to Snowflake stage
[2025-09-28T21:48:32.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414092.json to Snowflake stage
[2025-09-28T21:48:32.261+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414100.json to Snowflake stage
[2025-09-28T21:48:32.392+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414108.json to Snowflake stage
[2025-09-28T21:48:32.705+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414116.json to Snowflake stage
[2025-09-28T21:48:32.830+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414124.json to Snowflake stage
[2025-09-28T21:48:32.982+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414132.json to Snowflake stage
[2025-09-28T21:48:33.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414140.json to Snowflake stage
[2025-09-28T21:48:33.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414148.json to Snowflake stage
[2025-09-28T21:48:33.400+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414156.json to Snowflake stage
[2025-09-28T21:48:33.531+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414164.json to Snowflake stage
[2025-09-28T21:48:33.656+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414172.json to Snowflake stage
[2025-09-28T21:48:33.802+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414180.json to Snowflake stage
[2025-09-28T21:48:33.955+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414188.json to Snowflake stage
[2025-09-28T21:48:34.084+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414196.json to Snowflake stage
[2025-09-28T21:48:34.211+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414203.json to Snowflake stage
[2025-09-28T21:48:34.358+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414212.json to Snowflake stage
[2025-09-28T21:48:34.484+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414219.json to Snowflake stage
[2025-09-28T21:48:34.619+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414227.json to Snowflake stage
[2025-09-28T21:48:34.770+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414235.json to Snowflake stage
[2025-09-28T21:48:34.892+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414243.json to Snowflake stage
[2025-09-28T21:48:35.037+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414251.json to Snowflake stage
[2025-09-28T21:48:35.182+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757218.json to Snowflake stage
[2025-09-28T21:48:35.310+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757226.json to Snowflake stage
[2025-09-28T21:48:35.442+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757234.json to Snowflake stage
[2025-09-28T21:48:35.572+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757242.json to Snowflake stage
[2025-09-28T21:48:35.712+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757250.json to Snowflake stage
[2025-09-28T21:48:35.837+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757258.json to Snowflake stage
[2025-09-28T21:48:35.975+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757266.json to Snowflake stage
[2025-09-28T21:48:36.114+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757275.json to Snowflake stage
[2025-09-28T21:48:36.251+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757283.json to Snowflake stage
[2025-09-28T21:48:36.401+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757291.json to Snowflake stage
[2025-09-28T21:48:36.582+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757299.json to Snowflake stage
[2025-09-28T21:48:36.727+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757307.json to Snowflake stage
[2025-09-28T21:48:36.870+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757315.json to Snowflake stage
[2025-09-28T21:48:36.988+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757323.json to Snowflake stage
[2025-09-28T21:48:37.125+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757331.json to Snowflake stage
[2025-09-28T21:48:37.266+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757340.json to Snowflake stage
[2025-09-28T21:48:37.396+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757348.json to Snowflake stage
[2025-09-28T21:48:37.539+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757356.json to Snowflake stage
[2025-09-28T21:48:37.700+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757364.json to Snowflake stage
[2025-09-28T21:48:37.838+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757372.json to Snowflake stage
[2025-09-28T21:48:37.977+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757380.json to Snowflake stage
[2025-09-28T21:48:38.143+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757388.json to Snowflake stage
[2025-09-28T21:48:38.352+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757396.json to Snowflake stage
[2025-09-28T21:48:38.491+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757404.json to Snowflake stage
[2025-09-28T21:48:38.647+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757412.json to Snowflake stage
[2025-09-28T21:48:38.781+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757420.json to Snowflake stage
[2025-09-28T21:48:38.915+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757429.json to Snowflake stage
[2025-09-28T21:48:39.056+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757437.json to Snowflake stage
[2025-09-28T21:48:39.175+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757445.json to Snowflake stage
[2025-09-28T21:48:39.305+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757453.json to Snowflake stage
[2025-09-28T21:48:39.435+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757461.json to Snowflake stage
[2025-09-28T21:48:39.560+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757469.json to Snowflake stage
[2025-09-28T21:48:39.688+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757477.json to Snowflake stage
[2025-09-28T21:48:39.827+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757485.json to Snowflake stage
[2025-09-28T21:48:39.953+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757493.json to Snowflake stage
[2025-09-28T21:48:40.094+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757501.json to Snowflake stage
[2025-09-28T21:48:40.223+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757509.json to Snowflake stage
[2025-09-28T21:48:40.352+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757518.json to Snowflake stage
[2025-09-28T21:48:40.495+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757526.json to Snowflake stage
