[2025-09-28T23:17:28.634+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-09-28T23:17:28.653+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-09-28T23:15:00+00:00 [queued]>
[2025-09-28T23:17:28.658+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-09-28T23:15:00+00:00 [queued]>
[2025-09-28T23:17:28.658+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-09-28T23:17:57.096+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414236.json to Snowflake stage
[2025-09-28T23:17:57.243+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414244.json to Snowflake stage
[2025-09-28T23:17:57.376+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414252.json to Snowflake stage
[2025-09-28T23:17:57.507+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757218.json to Snowflake stage
[2025-09-28T23:17:57.645+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757226.json to Snowflake stage
[2025-09-28T23:17:57.832+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757235.json to Snowflake stage
[2025-09-28T23:17:57.954+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757243.json to Snowflake stage
[2025-09-28T23:17:58.084+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757251.json to Snowflake stage
[2025-09-28T23:17:58.220+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757259.json to Snowflake stage
[2025-09-28T23:17:58.378+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757267.json to Snowflake stage
[2025-09-28T23:17:58.500+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757275.json to Snowflake stage
[2025-09-28T23:17:58.637+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757283.json to Snowflake stage
[2025-09-28T23:17:58.832+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757291.json to Snowflake stage
[2025-09-28T23:17:58.960+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757299.json to Snowflake stage
[2025-09-28T23:17:59.096+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757308.json to Snowflake stage
[2025-09-28T23:17:59.212+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757316.json to Snowflake stage
[2025-09-28T23:17:59.349+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757324.json to Snowflake stage
[2025-09-28T23:17:59.483+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757332.json to Snowflake stage
[2025-09-28T23:17:59.641+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757340.json to Snowflake stage
[2025-09-28T23:17:59.768+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757348.json to Snowflake stage
[2025-09-28T23:17:59.919+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757356.json to Snowflake stage
[2025-09-28T23:18:00.050+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757364.json to Snowflake stage
[2025-09-28T23:18:00.176+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757372.json to Snowflake stage
[2025-09-28T23:18:00.325+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757380.json to Snowflake stage
[2025-09-28T23:18:00.492+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757388.json to Snowflake stage
[2025-09-28T23:18:00.625+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757397.json to Snowflake stage
[2025-09-28T23:18:00.760+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757405.json to Snowflake stage
[2025-09-28T23:18:00.917+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757413.json to Snowflake stage
[2025-09-28T23:18:01.079+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757421.json to Snowflake stage
[2025-09-28T23:18:01.314+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757429.json to Snowflake stage
[2025-09-28T23:18:01.616+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757437.json to Snowflake stage
[2025-09-28T23:18:01.806+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757445.json to Snowflake stage
[2025-09-28T23:18:01.946+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757453.json to Snowflake stage
[2025-09-28T23:18:02.095+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757461.json to Snowflake stage
[2025-09-28T23:18:02.257+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757469.json to Snowflake stage
[2025-09-28T23:18:02.532+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757478.json to Snowflake stage
[2025-09-28T23:18:02.740+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757486.json to Snowflake stage
[2025-09-28T23:18:02.862+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757494.json to Snowflake stage
[2025-09-28T23:18:02.996+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757502.json to Snowflake stage
[2025-09-28T23:18:03.117+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757510.json to Snowflake stage
[2025-09-28T23:18:03.277+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757518.json to Snowflake stage
[2025-09-28T23:18:03.400+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757526.json to Snowflake stage
[2025-09-28T23:18:03.554+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757534.json to Snowflake stage
[2025-09-28T23:18:03.768+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757542.json to Snowflake stage
[2025-09-28T23:18:03.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757550.json to Snowflake stage
[2025-09-28T23:18:04.043+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757558.json to Snowflake stage
[2025-09-28T23:18:04.180+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757566.json to Snowflake stage
[2025-09-28T23:18:04.333+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757575.json to Snowflake stage
[2025-09-28T23:18:04.467+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757583.json to Snowflake stage
[2025-09-28T23:18:04.632+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757591.json to Snowflake stage
[2025-09-28T23:18:04.790+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757599.json to Snowflake stage
[2025-09-28T23:18:04.925+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757607.json to Snowflake stage
[2025-09-28T23:18:05.070+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757615.json to Snowflake stage
[2025-09-28T23:18:05.205+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757623.json to Snowflake stage
[2025-09-28T23:18:05.334+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757631.json to Snowflake stage
[2025-09-28T23:18:05.466+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757639.json to Snowflake stage
[2025-09-28T23:18:05.763+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757647.json to Snowflake stage
[2025-09-28T23:18:05.888+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757656.json to Snowflake stage
[2025-09-28T23:18:06.032+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757664.json to Snowflake stage
[2025-09-28T23:18:06.154+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757672.json to Snowflake stage
[2025-09-28T23:18:06.317+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414068.json to Snowflake stage
[2025-09-28T23:18:06.440+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414076.json to Snowflake stage
[2025-09-28T23:18:06.746+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414084.json to Snowflake stage
[2025-09-28T23:18:06.878+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414092.json to Snowflake stage
[2025-09-28T23:18:07.018+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414100.json to Snowflake stage
[2025-09-28T23:18:07.131+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414108.json to Snowflake stage
[2025-09-28T23:18:07.278+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414116.json to Snowflake stage
[2025-09-28T23:18:07.402+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414124.json to Snowflake stage
[2025-09-28T23:18:07.562+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414132.json to Snowflake stage
[2025-09-28T23:18:07.684+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414139.json to Snowflake stage
[2025-09-28T23:18:07.928+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414147.json to Snowflake stage
[2025-09-28T23:18:08.085+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414155.json to Snowflake stage
[2025-09-28T23:18:08.207+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414163.json to Snowflake stage
[2025-09-28T23:18:08.340+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414171.json to Snowflake stage
[2025-09-28T23:18:08.489+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414179.json to Snowflake stage
[2025-09-28T23:18:08.614+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414187.json to Snowflake stage
[2025-09-28T23:18:08.751+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414195.json to Snowflake stage
[2025-09-28T23:18:08.879+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414203.json to Snowflake stage
[2025-09-28T23:18:09.017+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414211.json to Snowflake stage
[2025-09-28T23:18:09.136+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414219.json to Snowflake stage
[2025-09-28T23:18:09.270+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414227.json to Snowflake stage
[2025-09-28T23:18:09.408+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414235.json to Snowflake stage
[2025-09-28T23:18:09.547+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414243.json to Snowflake stage
[2025-09-28T23:18:09.693+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414251.json to Snowflake stage
[2025-09-28T23:18:09.838+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757217.json to Snowflake stage
[2025-09-28T23:18:10.698+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757225.json to Snowflake stage
[2025-09-28T23:18:10.830+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757234.json to Snowflake stage
[2025-09-28T23:18:11.044+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757242.json to Snowflake stage
[2025-09-28T23:18:11.170+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757250.json to Snowflake stage
[2025-09-28T23:18:11.797+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757258.json to Snowflake stage
[2025-09-28T23:18:11.935+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757266.json to Snowflake stage
[2025-09-28T23:18:12.077+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757274.json to Snowflake stage
[2025-09-28T23:18:12.219+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757282.json to Snowflake stage
[2025-09-28T23:18:12.385+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757290.json to Snowflake stage
[2025-09-28T23:18:12.518+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757299.json to Snowflake stage
[2025-09-28T23:18:12.648+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757307.json to Snowflake stage
[2025-09-28T23:18:12.779+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757315.json to Snowflake stage
[2025-09-28T23:18:12.944+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757323.json to Snowflake stage
[2025-09-28T23:18:13.082+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757331.json to Snowflake stage
[2025-09-28T23:18:13.227+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757339.json to Snowflake stage
[2025-09-28T23:18:13.361+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757347.json to Snowflake stage
[2025-09-28T23:18:13.529+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757355.json to Snowflake stage
[2025-09-28T23:18:13.671+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757363.json to Snowflake stage
[2025-09-28T23:18:13.807+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757371.json to Snowflake stage
[2025-09-28T23:18:13.936+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757379.json to Snowflake stage
[2025-09-28T23:18:14.101+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757387.json to Snowflake stage
[2025-09-28T23:18:14.227+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757396.json to Snowflake stage
[2025-09-28T23:18:14.366+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757404.json to Snowflake stage
[2025-09-28T23:18:14.537+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757412.json to Snowflake stage
[2025-09-28T23:18:14.668+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757420.json to Snowflake stage
[2025-09-28T23:18:14.805+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757428.json to Snowflake stage
[2025-09-28T23:18:14.960+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757436.json to Snowflake stage
[2025-09-28T23:18:15.120+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757444.json to Snowflake stage
[2025-09-28T23:18:15.257+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757452.json to Snowflake stage
[2025-09-28T23:18:15.383+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757460.json to Snowflake stage
[2025-09-28T23:18:15.578+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757469.json to Snowflake stage
[2025-09-28T23:18:15.706+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757477.json to Snowflake stage
[2025-09-28T23:18:15.840+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757485.json to Snowflake stage
[2025-09-28T23:18:16.015+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757493.json to Snowflake stage
[2025-09-28T23:18:16.134+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757501.json to Snowflake stage
[2025-09-28T23:18:16.262+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757509.json to Snowflake stage
[2025-09-28T23:18:16.388+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757517.json to Snowflake stage
[2025-09-28T23:18:16.556+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757525.json to Snowflake stage
[2025-09-28T23:18:16.688+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757533.json to Snowflake stage
[2025-09-28T23:18:16.853+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757541.json to Snowflake stage
[2025-09-28T23:18:16.974+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757549.json to Snowflake stage
[2025-09-28T23:18:17.110+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757558.json to Snowflake stage
[2025-09-28T23:18:17.241+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757566.json to Snowflake stage
[2025-09-28T23:18:17.430+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757574.json to Snowflake stage
[2025-09-28T23:18:17.554+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757582.json to Snowflake stage
[2025-09-28T23:18:17.680+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757590.json to Snowflake stage
[2025-09-28T23:18:17.811+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757598.json to Snowflake stage
[2025-09-28T23:18:17.982+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757606.json to Snowflake stage
[2025-09-28T23:18:18.118+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757614.json to Snowflake stage
[2025-09-28T23:18:18.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757622.json to Snowflake stage
[2025-09-28T23:18:18.394+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757630.json to Snowflake stage
[2025-09-28T23:18:18.565+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757638.json to Snowflake stage
[2025-09-28T23:18:18.691+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757647.json to Snowflake stage
[2025-09-28T23:18:18.823+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757655.json to Snowflake stage
[2025-09-28T23:18:18.949+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757663.json to Snowflake stage
[2025-09-28T23:18:19.101+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757671.json to Snowflake stage
[2025-09-28T23:18:19.239+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414068.json to Snowflake stage
[2025-09-28T23:18:19.377+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414076.json to Snowflake stage
[2025-09-28T23:18:19.497+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414084.json to Snowflake stage
[2025-09-28T23:18:19.623+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414092.json to Snowflake stage
[2025-09-28T23:18:19.752+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414100.json to Snowflake stage
[2025-09-28T23:18:19.923+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414108.json to Snowflake stage
[2025-09-28T23:18:20.049+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414116.json to Snowflake stage
[2025-09-28T23:18:20.173+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414124.json to Snowflake stage
[2025-09-28T23:18:20.325+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414132.json to Snowflake stage
[2025-09-28T23:18:20.454+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414140.json to Snowflake stage
[2025-09-28T23:18:20.596+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414148.json to Snowflake stage
[2025-09-28T23:18:20.777+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414156.json to Snowflake stage
[2025-09-28T23:18:20.924+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414164.json to Snowflake stage
[2025-09-28T23:18:21.047+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414172.json to Snowflake stage
[2025-09-28T23:18:21.186+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414180.json to Snowflake stage
[2025-09-28T23:18:21.322+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414188.json to Snowflake stage
[2025-09-28T23:18:21.474+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414196.json to Snowflake stage
[2025-09-28T23:18:21.606+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414203.json to Snowflake stage
[2025-09-28T23:18:21.735+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414212.json to Snowflake stage
[2025-09-28T23:18:22.013+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414219.json to Snowflake stage
[2025-09-28T23:18:22.184+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414227.json to Snowflake stage
[2025-09-28T23:18:22.312+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414235.json to Snowflake stage
[2025-09-28T23:18:22.441+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414243.json to Snowflake stage
[2025-09-28T23:18:22.608+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758414251.json to Snowflake stage
[2025-09-28T23:18:22.729+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757218.json to Snowflake stage
[2025-09-28T23:18:22.863+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757226.json to Snowflake stage
[2025-09-28T23:18:22.989+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757234.json to Snowflake stage
[2025-09-28T23:18:23.140+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757242.json to Snowflake stage
[2025-09-28T23:18:23.264+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757250.json to Snowflake stage
[2025-09-28T23:18:23.445+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757258.json to Snowflake stage
[2025-09-28T23:18:23.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757266.json to Snowflake stage
[2025-09-28T23:18:23.697+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757275.json to Snowflake stage
[2025-09-28T23:18:23.833+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757283.json to Snowflake stage
[2025-09-28T23:18:23.962+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757291.json to Snowflake stage
[2025-09-28T23:18:24.111+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757299.json to Snowflake stage
[2025-09-28T23:18:24.248+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757307.json to Snowflake stage
[2025-09-28T23:18:24.369+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757315.json to Snowflake stage
[2025-09-28T23:18:24.493+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757323.json to Snowflake stage
[2025-09-28T23:18:24.619+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757331.json to Snowflake stage
[2025-09-28T23:18:24.755+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757340.json to Snowflake stage
[2025-09-28T23:18:24.873+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757348.json to Snowflake stage
[2025-09-28T23:18:25.006+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757356.json to Snowflake stage
[2025-09-28T23:18:25.132+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757364.json to Snowflake stage
[2025-09-28T23:18:25.281+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757372.json to Snowflake stage
[2025-09-28T23:18:25.421+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757380.json to Snowflake stage
[2025-09-28T23:18:25.566+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757388.json to Snowflake stage
[2025-09-28T23:18:25.698+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757396.json to Snowflake stage
[2025-09-28T23:18:25.838+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757404.json to Snowflake stage
[2025-09-28T23:18:25.949+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757412.json to Snowflake stage
[2025-09-28T23:18:26.090+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757420.json to Snowflake stage
[2025-09-28T23:18:26.210+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757429.json to Snowflake stage
[2025-09-28T23:18:26.353+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757437.json to Snowflake stage
[2025-09-28T23:18:26.517+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757445.json to Snowflake stage
[2025-09-28T23:18:26.659+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757453.json to Snowflake stage
[2025-09-28T23:18:26.787+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757461.json to Snowflake stage
[2025-09-28T23:18:26.945+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757469.json to Snowflake stage
[2025-09-28T23:18:27.063+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757477.json to Snowflake stage
[2025-09-28T23:18:27.205+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757485.json to Snowflake stage
[2025-09-28T23:18:27.328+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757493.json to Snowflake stage
[2025-09-28T23:18:27.468+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757501.json to Snowflake stage
[2025-09-28T23:18:27.591+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757509.json to Snowflake stage
[2025-09-28T23:18:27.718+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757518.json to Snowflake stage
[2025-09-28T23:18:27.854+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757526.json to Snowflake stage
